UniqueID,Title,Author,PTime,DTime,MentionSourceName,MentionIdentifier,Content
V5TGSSWUP3_DQWIJTOTE1R9UOZ,Draft message over French mercenaries’ role in Kiev’s crimes submitted to Duma,_,_,20240122,tass.com,https://tass.com/politics/1735499,"MOSCOW, January 22. /TASS/. A draft message to the National Assembly of France in connection with the participation of French mercenaries in the Kiev regime's crimes has been submitted to the State Duma. The document may be considered at the plenary session of the lower house of parliament on January 24, the head of the State Duma’s Committee on International Affairs Leonid Slutsky has told TASS.
""The Committee on International Affairs submits a draft address to the National Assembly of France. We propose to include it in the agenda of the plenary session of the State Duma on January 24,"" Slutsky said.
In the draft message (obtained by TASS), the legislators indicate that they address their French counterparts in connection with evidence data confirmed by the competent authorities and independent media testifying to the participation of French mercenaries in hostilities on the side of the criminal Kiev regime.
""Although Paris denies the participation of French mercenaries in the military conflict in Ukraine and mercenarism is prohibited by French law, objective information about losses sustained by neo-Nazi mercenary units reliably testifies to the contrary,"" the draft message reads.
The legislators note that Ukraine, through the efforts of Western Russophobes, has turned ""not only into an obedient tool of anti-Russian policies, but also into a large-scale military training ground where transnational companies - arms manufacturers - test their 'deadly goods,' and the military polish tactics and new forms of military confrontation.""
""While hypocritically professing support for the Ukrainians, Western politicians, including French politicians, go beyond all bounds of logic and common sense to further expand supplies to Kiev of the latest military hardware, which require instructors familiar with NATO weapons and ammunition for training in their use and maintenance,"" the draft reads.
Earlier, the Russian Defense Ministry said that the Russian army had carried out a surgical strike on a temporary deployment site of foreign militants, mostly Frenchmen, in Kharkov. More than 60 militants were killed and more than 20 wounded.
The French Foreign Ministry, when asked to comment on Russia’s statements, confined itself to stating there were no French mercenaries in Ukraine, without confirming or denying the very fact that its citizens had been killed.
French Armed Forces Minister Sebastien Lecornu said on January 19 that a democratic country was unable to ban its citizens who were not military personnel, from voluntarily going to Ukraine to fight on Kiev's side. He argued that the ban could not be enforced, if the persons in question were not military personnel and had no ties with French military institutions."
VG76T54NFK_EB9PXA0SZ4E2872,Israel rejects idea of ceasefire in exchange for return of hostages — TV,_,_,20240122,tass.com,https://tass.com/world/1735333,"NEW YORK, January 22. /TASS/. Israel has rejected the idea of a ceasefire in exchange for the return of hostages held by the Palestinian movement Hamas, NBC News reported, citing diplomatic sources.
""A big portion of the details are agreed. The sticking point is the Israelis don’t want to agree to a permanent ceasefire,"" said a diplomat from a third country briefed on talks over the release of hostages in Gaza.
According to NBC News, US, Qatari and Egyptian officials continue to push for an agreement that would free the captives remaining in Gaza. Hamas is demanding the permanent halt of fighting, a complete withdrawal of Israeli forces from Gaza and the release of a large number of Palestinian prisoners.
The broadcaster points out, citing officials, that ""the mediators’ current proposal envisages releasing the hostages in three phases over 30 days.""
Earlier, the Wall Street Journal reported that the United States, Egypt and Qatar were pushing Israel and Hamas to make another hostage release deal. According to the plan, first, Hamas would release all civilian hostages and Israel would release hundreds of Palestinian prisoners, withdraw forces from Gaza’s towns and cities, allow freedom of movement in the Gaza Strip and double the amount of aid going into the enclave. Later, Hamas would free female Israeli soldiers and turn over bodies, while Israel would release more Palestinians. A third phase would involve the release of Israeli soldiers, while Israel would redeploy some of its forces outside the Gaza Strip, the media outlet specified.
Tensions in the Middle East flared up again on October 7, 2023, after militants from the radical Palestinian group Hamas launched a surprise incursion into Israeli territory from the Gaza Strip, killing residents of border communities and taking people hostage. Israel started carrying out retaliatory strikes on the Palestinian enclave, as well as on certain areas in Lebanon and Syria. On December 1, the Israeli army accused Hamas of violating a ceasefire that had taken effect on November 24 and resumed combat operations in Gaza."
W2ZL2YNUKS_X46PIDR6616ABJD,Palestinian foreign minister discusses efforts on ceasefire in Gaza with EU counterparts,_,_,20240123,tass.com,https://tass.com/world/1735841,"DUBAI, January 23. /TASS/. Palestinian Foreign Minister Riyad al-Maliki held separate meetings with counterparts from France, Poland, Sweden, Spain and Cyprus on the sidelines of the EU ministerial meeting in Brussels, discussing efforts on a ceasefire in the Gaza Strip, the WAFA news agency reported.
The Minister informed his colleagues about the carnage that Israeli troops carried out in Khan Yunis in southern Gaza on Monday, underscoring the international community’s responsibility for pressuring Israel to stop the aggression in order to prevent a deterioration of the situation in the region. According to al-Maliki, it is necessary to increase the international pressure on Israel in order to achieve a ceasefire, which will make it possible to deliver ever increasing volumes of humanitarian aid and will create an option to discuss the post-war future.
The situation in the Middle East sharply escalated following an incursion of Hamas militants from the Gaza Strip into Israel on October 7. Hamas has cast the attack as a response to Israeli actions against the Al-Aqsa Mosque in Jerusalem. Israel has declared a complete siege of the Gaza Strip and started a military operation there. Israel also strikes parts of Lebanon and Syria in retaliation for bombardments originating from these countries. Clashes are also taking place in the West Bank."
W3OVW6L9XB_RP4F97U9ZIO5X2T,"Russia, Iran, Turkey see US presence as reason behind instability in Syria — Russian envoy",_,_,20240125,tass.com,https://tass.com/politics/1737215,"ASTANA, January 25. /TASS/. Moscow, Tehran and Ankara agree that US illegal military presence is the main cause of instability in Syria, Russian Special Presidential Representative for Syria Alexander Lavrentyev said.
""We know and we specifically talk about who is behind it all. It’s the US, and we believe - at least, Russia is convinced of this and Turkish and Iranian officials share a similar view - that the US’ unlawful military presence in two regions is the main reason behind the ongoing instability in Syria,"" he pointed out at a press conference following the 21st international Astana meeting on Syria.
""Earlier, the Americans were hatching plans to create a quasi-state entity in northern Syria but now, they are trying to implement a similar project in the country’s south. Clearly, the Syrian people don’t support these plans. <...> However, such processes are underway and there is a need to resist them,"" the Russian presidential envoy added."
W9VD8R8L7G_TJAITVABN8QBMRX,Hungary opposes 13th package of anti-Russian sanctions — Foreign Minister,_,_,20240122,tass.com,https://tass.com/world/1735655,"BUDAPEST, January 22. /TASS/. Hungary considers the 13th package of anti-Russian sanctions to be unnecessary and will not support it if there are bans in the nuclear sector, Foreign Minister Peter Szijjarto said.
""The previous twelve packages of sanctions had greater effect for the European than for the Russian economy and did not bring peace closer"" in Ukraine, the minister said at a press conference streamed by the M1 television channel. ""If we look at figures, it will turn out that the policy of sanctions failed,"" Szijjarto noted.
Brussels is at the same time preparing a new thirteenth package of restrictions ""and even suggest that it covers nuclear energy sector,"" the minister continued. ""Hungary will not support such sanctions,"" he noted."
WGXB1O4IZJ_A5S9NSN92DSOI72,Some 400 US citizens killed in hostilities in Ukraine — former Pentagon official,_,_,20240125,tass.com,https://tass.com/world/1737071,"NEW YORK, January 25. /TASS/. At least 400 US citizens have been killed during the conflict in Ukraine, Col. (Ret.) Douglas Macgregor, a former adviser to the defense secretary in the administration of former US President Donald Trump, has said.
""We know that at least 400 Americans have died whether they are contractors or in uniform. Our administration won't say this,"" he wrote on the X social network.
The press service of the Russian Investigative Committee told TASS in May 2023 that more than 2,000 mercenaries from 71 countries, including 234 US citizens, were fighting against Russian forces in the zone of the special military operation in Ukraine."
WN6PIDWG5E_F2NVG2OCIT9RM4N,Official contemplates stricter warehouse regulations after Wildberries fire,_,_,20240122,tass.com,https://tass.com/economy/1735573,"MOSCOW, January 22. /TASS/. Stricter regulations may need to be imposed on Russian warehouses after a Wildberries center caught fire recently, Russian Deputy Minister of Industry and Trade Viktor Evtukhov said in an interview with Rossiya-24 television.
""If it is necessary, probably more requirements can be made as regards the placement and functioning of such facilities,"" Evtukhov said.
Fires have occurred not only at warehouses but also at other facilities, the deputy minister noted. Safety at such facilities is quite clearly regulated now.
On January 13, a fire broke out at one of the online retailer’s warehouses in St. Petersburg."
WN7WOMMJZU_2DV7Z2JRB3OL3C9,"Venezuela, Guyana express readiness to engage in dialogue to resolve territorial dispute",_,_,20240126,tass.com,https://tass.com/world/1737639,"RIO DE JANEIRO, January 26. /TASS/. The foreign ministers of Venezuela and Guyana have confirmed, at a meeting in the Brazilian capital, Brasilia, their readiness to engage in a dialogue to resolve the neighboring South American countries’ longstanding territorial dispute, the G1 news portal reported, citing statements by the top diplomats.
""We give our assurances to the Venezuelan side that Guyana affirms its intention to peacefully address Venezuela’s territorial claims,"" Guyanese Foreign Minister Hugh Todd said following the meeting, which was mediated by his Brazilian counterpart, Mauro Vieira.
In turn, Venezuela’s top diplomat, Yvan Gil Pinto, said: ""Venezuela and the government of [President] Nicolas Maduro are ready to look for alternative ways that could enable us to come to a mutually acceptable agreement."" He described direct, face-to-face negotiations as the only way toward finding a peaceful and harmonious solution to the disputed region of Guyana Essequibo. ""We underlined the importance of preventing any foreign interference in the dispute and the need to consider Guyana’s position and actions regarding the non-demarcated maritime zone in order to ensure the compliance of conditions coordinated by our countries decades ago,"" Gil said. He also expressed his satisfaction with the talks he held with his Guyanese counterpart, adding that ""he is expecting much from future discussions.""
The two countries also established a joint high-level commission to work toward resolving their territorial dispute, Venezolana de Television reported. The meeting between the two foreign ministers, which was initiated by Brazil’s Vieira, was hosted by the Brazilian Foreign Ministry.
The dispute between Caracas and Georgetown over ownership of the 159,500 square kilometer territory west of the Essequibo River has been ongoing for over a century. The territorial dispute has been further aggravated by the discovery in 2015 of oil fields containing at least 10 bln barrels of oil and the granting by Guyana of a concession to oil major ExxonMobil for petroleum production on Guyana’s continental shelf, the boundaries of which have not been demarcated.
On December 14, Venezuela and Guyana agreed not to use force over their border dispute, following negotiations in Kingstown, capital of Caribbean island nation Saint Vincent and the Grenadines. Both parties also committed to ensuring that Latin America remains a zone of peace and said that they would refrain from escalating the situation in the disputed border region."
X0Y79DI6BA_DKO7NK25VS2N2O7,Kremlin slams 'untrue' reports saying Russia may lift opposition to Kiev’s NATO membership,_,_,20240126,tass.com,https://tass.com/politics/1737821,"MOSCOW, January 26. /TASS/. A Bloomberg report alleging that Russia may lift its opposition to Ukraine’s bid to join NATO, or abandon its insistence that Kiev adopt neutrality, is absolutely untrue, Kremlin Spokesman Dmitry Peskov said.
Earlier, Bloomberg reported that Russia is allegedly testing the waters on whether it can engage in talks with the United States for resolving the Ukraine crisis. In particular, two people familiar with the situation told the US news agency, Moscow may consider abandoning its opposition to Ukraine’s eventual NATO membership or drop its insistence on Kiev's neutral status.
""That is a bogus story. It has absolutely nothing to do with reality,"" Peskov said, commenting on yesterday’s Bloomberg report.
On December 14, Russian President Vladimir Putin said at the combined Direct Line Q&A session and year-end press conference that peace will arrive in Ukraine when Russia attains the goals of its special military operation, which he said remain unchanged."
XGDS0WGUMC_Q6KYBCBELZY1ZHH,Ecuador’s transfer of Russia-made military equipment leading to worsening of relations,_,_,20240124,tass.com,https://tass.com/defense/1736741,"MOSCOW, January 24. /TASS/. The agreement of military cooperation between Russia and Ecuador does not allow the transfer of military products to a third party without a prior Russian consent, the Russian Federal Service for Military-Technical Cooperation said.
On January 17, President of Ecuador Daniel Noboa informed about making an agreement with the United States, whereby Ecuador will transfer armament and materiel of Soviet and Russian make to Washington in exchange to new ones with the total cost of $200 mln.
""We take note of reports about intentions of leaders of the Republic of Ecuador to implement the transfer of armament and materiel of Russian production to the US without receiving a relevant authorization of the Russian Federation,"" the Service informed. ""We would like to stress that in accordance with Article 4 of the Agreement between the Government of the Russian Federation and the Government of the Republic of Ecuador on Military Technical Cooperation of November 27, 2008, the transfer of military products received as a result of bilateral military-technical cooperation to a third party is unacceptable without a prior written consent of the Russian Federation,"" the Service informed. Supply contracts contain similar requirements, the Service added."
XHVSHBKM2V_I1IL7XQARE91XPM,"Houthis promise not to attack Russian, Chinese, German ships in Red Sea",_,_,20240122,tass.com,https://tass.com/world/1735549,"BERLIN, January 22. /TASS/. A senior Ansar Allah (the Houthi) official has promised that the Houthis will not attack Russian, Chinese, and German ships in the Red Sea.
""Chinese and Russian ships are not in the crosshairs. They are not our targets. As well as German (vessels),"" Mohammed al-Bahiti, a member of the Ansar Allah politburo, said in an interview with the RTL and NTV television channels.
According to al-Bahiti, this applies to ships that are not linked with ""Israel’s Zionist regime.""
At the same time, according to NTV, the Houthi official said that the rebel movement would expand its military actions after the United States and United Kingdom’s strikes on targets in Yemen. ""Attacks are possible on warships as well,"" he warned.
""Our military operations will continue until the genocide in Gaza is stopped and until the population receives food, medicine, and fuel. Our goal is not to sink cargo ships but rather to force them to change their routes to increase companies’ economic losses,"" he explained, adding that this is meant to increase pressure on Israel.
""All countries must pool efforts with us to stop crimes <…> in Gaza. Our intentions are true,"" he stressed.
Following the escalation of the Palestinian-Israeli conflict in the Gaza Strip, the Houthis warned that they would launch strikes on Israeli territory while barring ships associated with the Jewish state from passing through the waters of the Red Sea and the Bab el-Mandeb Strait until Tel Aviv ceased its military operation against Palestinian radical group Hamas in the embattled enclave.
On January 12, US and British aircraft, ships and submarines for the first time attacked targets belonging to the Ansar Allah movement in a number of Yemeni cities, including Sana’a and Hodeidah. US President Joe Biden claimed that the attack came in direct response to unprecedented Houthi attacks in the Red Sea. The US administration said that the strikes targeted the launch sites of rockets and unmanned aerial vehicles, as well as radar stations belonging to the Houthi rebels."
XT2HDV7F5L_7HCGBXWVENPBPIM,Lebanon expects Russia to play major role in resolving Middle East crisis — top diplomat,_,_,20240123,tass.com,https://tass.com/world/1735917,"MOSCOW, January 23. /TASS/. Lebanon expects Russia to play an important role in resolving the volatile situation in the Middle East, acting Lebanese Foreign Minister Abdallah Bou Habib told Rossiya-1 television.
""Now, it is difficult to talk about any peace process in the Middle East. Hopefully, Russia will play an important role in (resolving - TASS) this conflict,"" Lebanon’s top diplomat said. ""A war is currently being waged, and armed clashes with the Israeli army in Southern Lebanon are taking place. But I know that, if there is any opportunity for peace, Russia will work toward establishing peace in any case,"" he maintained.
On Monday, Russian Foreign Minister Sergey Lavrov told his Lebanese counterpart, during a meeting in New York, that drawing Lebanon into the conflict between Palestine and Israel was inadmissible. Lavrov reaffirmed Russia’s position of unwavering support for the sovereignty, unity and territorial integrity of the Republic of Lebanon as he emphasized the need to find consensus solutions as soon as possible to priority issues on the national agenda by the Lebanese themselves and without any external interference."
XWVM4JV1B5_U4T3XSMA3SX45PC,UN court should recognize Israel's actions in Gaza Strip as genocide — Russian envoy,_,_,20240125,tass.com,https://tass.com/politics/1737269,"ASTANA, January 25. /TASS/. The UN International Court of Justice in The Hague should legally classify Israel's actions against Palestinians during the military operation in the Gaza Strip as genocide, Russian Special Presidential Representative for Syria Alexander Lavrentyev said at a press conference following the 21st international Astana meeting on Syria.
""The tragic events in the Gaza Strip are inhumane,"" he said. ""When [there are] so many victims in a short time, including women and children, it is certainly a real crime. It can even be interpreted as genocide, although the corresponding legal basis should be provided by the International Court of Justice in The Hague, where South Africa has filed a lawsuit to recognize Israel's actions against the Palestinian people as genocide.""
According to the Russian envoy, the meeting participants focused on the situation in and around the Gaza Strip because ""the policy of permissiveness of the Israeli right-wing leadership could lead to extremely negative consequences for the entire Middle East region."" ""If the war in the Gaza Strip continues, it will inevitably spill over to Lebanon and to Syria, and if these countries are involved, other powers in the Middle East region will also suffer,"" he warned. ""I think no one wants this to happen. It must be prevented by all means possible.""
The only option to achieve a settlement is to ""address the issue of the formation of a Palestinian state immediately,"" Lavrentyev believes. ""Therefore, the international community will have to do very scrupulous work, as soon as possible, to persuade Israel to stop fighting in the Gaza Strip and actually come to the negotiating table with the Palestinians to talk over the issue of a two-state system,"" he emphasized. ""The entire region must not be allowed to flare up again and turn into a big conflict region."""
YBEV2S9FW2_SP1X8AVQBE4L9TO,Transnistria accuses Moldovan authorities of fanning tension,_,_,20240123,tass.com,https://tass.com/world/1736083,"CHISINAU, January 23. /TASS/. Transnistria has accused Moldova’s authorities of whipping up tension following the detention of Tiraspol resident Anna Mamei at Chisinau airport and her subsequent deportation from Moldova.
""On January 22, 2024, Anna Mamei, a citizen of the Transnistrian Moldovan Republic and the chairperson of the Tiraspol City Court, who was on her way back to Transnistria, was deported by Moldovan law enforcement agencies. We consider Moldova’s actions to be a flagrant violation of universal human rights and freedoms. The restriction of Transnistrian citizens’ freedom of movement, instances of which have become more frequent recently, has concrete political motives accompanied by threats to Transnistrian officials,"" the Transnistrian foreign ministry said in a statement.
The ministry recalled that the OSCE Office for Democratic Institutions and Human Rights (ODIHR) had officially condemned amendments to Moldovan law criminalizing the so-called separatism. However, Moldova’s authorities ignored ODIHR’s opinion.
In February 2023, Moldova’s parliament passed amendments to the Criminal Code envisaging punishment for separatism. Commenting on this decision, parliament speaker Igor Grosu said that sanctions for separatism were meant to make Transnistrian officials ""more malleable at the talks with Chisinau."" Since then Transnistrian officials have been refraining from visiting Moldova."
YCS7SXMP3O_1BGKM1PTF4O0PU3,PREVIEW: State Duma to discuss address to UN over Ukrainian attacks on Russian civilians,_,_,20240123,tass.com,https://tass.com/russia/1735837,"MOSCOW, January 23. /TASS/. The Russian State Duma will discuss its address to the UN, international parliamentary organizations and foreign national parliaments regarding Ukrainian attacks on civilians on Russian territory during its plenary meeting Tuesday.
The meeting agenda also includes tightening responsibility for personal data leak.
The draft address was prepared by the Duma committee on international affairs. In this address, the lawmakers express their extreme outrage over the ""inhumane policy of the Kiev regime, which, in its impotent rage, resorts to truly barbaric terrorist methods in a bid to intimidate the civilian population of Russia’s border territories and to justify the failed actions of Ukrainian militias at the contact line.""
The lawmakers note that the January 21 MLRS shelling of Donetsk market and nearby stores has become yet another crime of Ukrainian neo-Nazis.
The lawmakers call on the UN, international parliamentary organizations and national parliaments to ""condemn the bloody atrocities of the Kiev authorities and to provide a legal assessment for the continued violations of international humanitarian law and mass war crimes.""."
YIQC9TZDG5_MG6L91H9MB4ZRP4,"At least nine people killed, 75 wounded in Israeli attack on UNRWA center in Gaza",_,_,20240124,tass.com,https://tass.com/world/1736823,"BEIRUT, January 24. /TASS/. At least nine people were killed and 75 more injured in an Israeli strike on the Khan Younis Training Center of the UN Relief and Works Agency for Palestine Refugees in the Near East (UNRWA), Director of UNRWA Affairs in Gaza Thomas White said.
""Two tank rounds hit [the] building that shelters 800 people - reports now 9 dead and 75 injured,"" White wrote on the X social network, adding that an UNRWA and WHO team was trying to reach the training center.
Tensions flared up in the Middle East after Hamas militants from the Gaza Strip attacked Israeli territory on October 7, when many Israelis living in the settlements near the border were killed and over 200 people, including children, women and the elderly, were taken hostage. Hamas views its attack as a response to Israeli authorities’ steps against the Al-Aqsa Mosque in Jerusalem. Israel declared a total blockade of the Gaza Strip and launched bombardments of the enclave and some areas in Lebanon and Syria. Clashes are also reported in the West Bank."
YPJYW0MZGR_LP3YA0RFNVM4NLS,"Georgia, Armenia ink strategic partnership agreement",_,_,20240126,tass.com,https://tass.com/world/1738047,"TBILISI, January 27. /TASS/. Georgia and Armenia have signed a strategic partnership agreement, according to Georgian Prime Minister Irakly Garibashvili.
""Traditionally, historically, we [with Armenia] are very close allies and friends, not mere neighbors. We have good partnership, relations and develop cooperation in all areas. As a matter of fact, we have always been strategic friends and partners. But today, this reality was committed to paper and today we signed an official agreement on strategic partnership,"" he told a briefing after talks with his Armenian counterpart, Nikol Pashinyan.
According to the Georgian prime minister, his country and Armenia have been working on the agreement in recent months. He stressed that the two countries are ready to develop trade and economic cooperation. He noted that trade between Georgia and Armenia has exceeded one billion US dollars and around one million Armenian tourists visited Georgia last year.
Pashinyan arrived on a working visit in Tbilisi on Friday. He held talks with his Georgian counterpart and took part in a meeting of the intergovernmental economic cooperation commission."
YW72QHDTR4_CFOCD2MF3SHFWMI,"Russia denounces Bab al-Mandab attack, views Western response as disproportionate — envoy",_,_,20240125,tass.com,https://tass.com/politics/1737243,"ASTANA, January 25. /TASS/. Russia opposes the recent Houthi attack targeting civilian vessels in the Bab al-Mandab Strait but it considers the reaction by the West to be over the top, Russian Special Presidential Envoy for Syria Alexander Lavrentyev said following the 21st round of talks on Syria.
""Unfortunately, there are forces who fuel [the situation in the Middle East], by bombing some areas, including Yemeni ones,"" he lamented. ""Of course, we oppose attacks against civilian vessels crossing the Bab al-Mandab Strait, but these [Western] actions are disproportionate and absolutely unacceptable,"" he added.
The strikes targeting Yemen would not achieve the goals declared by members of ""the so-called coalition for safeguarding shipping in the Red Sea,"" the Russian envoy argued. ""Violence breeds violence, and the existing conflicts cannot be resolved using military means,"" he concluded.
Overnight on January 12, the armed forces of the United States and the United Kingdom delivered airstrikes on rebel-held positions in several Yemeni cities, including the capital, Sanaa and Hodeidah, using aircraft, warships and submarines. US President Joe Biden said the military action was ordered in response to ""unprecedented Houthi attacks"" on shipping vessels in the Red Sea and that the strikes, targeting Houthi munitions depots, launching systems, production facilities, and air defense radar systems, were delivered in self-defense."
ZBGIAEHGI1_WY7SYRRULQRF3I2,Press review: NATO drills to rehearse war on Russia and Netanyahu nixes Palestinian state,_,_,20240122,tass.com,https://tass.com/pressreview/1735345,"MOSCOW, January 22. /TASS/. NATO is set to launch its largest exercise since the Cold War in what observers see as a dress rehearsal for a direct military conflict with Russia; Israeli Prime Minister Benjamin Netanyahu has rejected a plan for a Palestinian state, despite Western objections; and Russia’s agribusiness sector is reviewing the potential risks of the latest round of US restrictions, this time on Russian food exports. These stories topped Monday’s newspaper headlines across Russia.

NATO’s largest exercise since the Cold War, Steadfast Defender 2024, kicks off in Europe this week. The drills will last four months and involve 90,000 troops from all 31 member nations of the North Atlantic Alliance, as well as candidate member Sweden. Moreover, NATO is making it absolutely clear that the maneuvers will be aimed at practicing moves to wage a direct, head-to-head confrontation with Russia as the bloc ups the ante amid abysmal failure by its proxy army in Ukraine.
Simultaneously, there has been increasingly more rhetoric in Europe and the United States about a direct military conflict with Russia on the battlefield. ""A situation where an enemy is being conjured up is leading directly to a revival of the very idea of maintaining NATO as a counterweight [to that purported threat]. In addition, this will inevitably result in increased defense spending,"" Viktor Mizin, researcher at the Russian Academy of Sciences’ Institute of World Economy and International Relations (IMEMO RAS), told Izvestia.
Meanwhile, Royal Netherlands Navy Admiral Rob Bauer, who chairs the NATO Military Committee, warned on Thursday that the governments and populations of NATO countries should ready themselves for a larger war with Russia, which he said will demand a major large-scale mobilization of the populations and industrial capacities of NATO member states over the next two decades.
According to Ilya Kramnik, researcher with the Center for Strategic Planning Studies at IMEMO RAS, bringing back the infrastructure for a military draft and call-up would be a minor concern for NATO’s European members, and the process of reintroducing or expanding the military conscription bureaucracy as well as readjusting the relevant administrative processes would require little more than a year or two at most. But, ""properly equipping such conscripts could prove far more problematic,"" Kramnik told Vedomosti.
For the time being, NATO armies are capable, at best, of providing the availability of first-line forces if a major conflict erupts on the alliance’s eastern flank, the expert argues. Judging from the case of Germany, however, only sparse arsenals are available given their depletion from NATO’s ongoing assistance for Ukraine, he continues. ""The Europeans would need to restart and expand their defense industrial complex to have the genuine capacity to revive their military mobilization posture, which is a mission that would take many years to carry out,"" Kramnik emphasized.

Israeli Prime Minister Benjamin Netanyahu wrote on X (formerly Twitter) on Saturday that he would ""not compromise on full Israeli control"" over the entire territories west of the Jordan River, acknowledging that this stance ""contravenes [the idea of establishing] a Palestinian state.""
Prior to that, the Israeli head of government said at a news conference on January 18 that he had made his position clear to the United States, rejecting any Palestinian statehood as a post-war scenario. According to Netanyahu, the majority of Israeli citizens oppose the idea of establishing a sovereign Palestinian state led by the West Bank-based Palestinian National Authority. And, on the next day, he and US President Joe Biden held their first telephone conversation in almost a month, in which the US leader pressed on with his rhetoric about creating a Palestinian state.
Netanyahu’s provocative statements are intended for consumption by a domestic Israeli audience, Dmitry Mariyasis, leading researcher with the Department of Israel Studies at the Russian Academy of Sciences’ Institute of Oriental Studies, said. ""While a part of the elite is committed to the idea of establishing an independent Palestinian state, others believe that the [window of] time for this has been lost. <…> Much will depend on the outcome of the war,"" he said, adding that resolving the Palestinian issue politically would depend on both the Israelis and the Palestinians themselves.
According to Russian International Affairs Council (RIAC) expert Kirill Semyonov, Israel is seeking to create a new status quo in the region that would enable its military to retain control of the Palestinian territories, while envisaging a limited Palestinian self-government without establishing a sovereign Palestinian state. For the time being, an Israeli siege of the southern areas of the Palestinian enclave in Gaza will continue, accompanied with sporadic air raids, the expert maintains. ""How long such a policy will last would depend on how the Arab world responds, as sooner or later they may have had enough and move to take a tougher stance,"" he concluded.
Later on Monday, EU foreign ministers will discuss a preliminary 10-point plan developed by the bloc’s chief diplomat to end the Gaza conflict, Euractiv reported. The draft document proposes holding a ""preparatory peace conference"" with the participation of the EU, the United States, Egypt, Jordan, Saudi Arabia, the Arab League and the United Nations, after which a peace plan should be outlined within a year’s time.

The No Russian Agricultural Act, a new piece of anti-Russian US legislation passed by the lower chamber US House of Representatives, if enacted would require the US Treasury Department to direct US representatives at international financial institutions to promote, where possible, investments that reduce global dependence on Russian agriculture, including grain, and encourage private investments, according to the website of the US Congress.
Agroexport, a state-owned provider of consulting services to farmers at the Russian Agriculture Ministry, has launched a probe into how the US initiative would affect the Russian market as it surveys the views of market players to introduce a framework for potential international dispute resolution.
Marat Samarsky, an advisor at Verba Legal, believes that Agroexport is evidently working toward ""formulating Russia’s response"" to potential restrictions. Russian agribusiness still has time for that as the US bill must still be approved by both houses of the US Congress and then be signed into law by the president before taking effect. ""And this is a difficult path, to put it mildly,"" Samarsky emphasized. If the bill is enacted, however, proceedings at the World Trade Organization would be launched and a removal of trade barriers would have to be negotiated, but ""such disputes stand little chance"" of taking place anyway, he explains.
According to Dmitry Rylko, director general of the Institute for Agricultural Market Studies, while, thus far, Russian food has not been directly sanctioned, the latest US bill ""may signal a potential reversal."" The initiative is still in its early stages, but it ""can already be viewed as a recommendation not to deal with Russian food exports,"" he said, even while key buyers of Russian food are already fully incorporated into the global financial system.
An industry official told Kommersant that pressure from the United States has already delayed payments for grain, for example, on the part of Egypt. ""There will perhaps be more pressure, and discounts for Russian supplies may widen,"" he warned.

The first team of cosmonauts will start work at Russia’s new orbital station as early as in 2028, chief designer of the project, Vladimir Kozhevnikov, told Izvestia in an interview. By that time, three basic modules to enable research, power generation and gateways will be docked with the station in orbit, which will make it possible to pilot the station, he said.
So far, the Energia space industry company has completed work on developing the final document, which comprises more than 1,500 volumes, Kozhevnikov added as he described the project as the largest in Russian cosmonautics in the past 30 years. The draft design of the Russian Orbital Station (ROS) has been examined by the leading research bodies at state space corporation Roscosmos and submitted to the latter for approval. ""We hope that it will be greenlighted in early February,"" Kozhevnikov said.
According to him, at the next stage, state contracts will have to be signed and the process to build the ROS and its ground-based infrastructure, as well as necessary carrier rockets, and cosmonaut training will begin.
The ROS is a systemic project involving quite a few programs and subprograms, Kozhevnikov said. In all, at least 100 Russian companies and some 200,000 highly qualified experts will take part, he specified.
The ROS could as well control fleets of satellites, Kozhevnikov continued. In addition, it will be very powerful in terms of energy, with large solar panels generating 54 kW for its own consumption. By comparison, the Russian segment of the International Space Station (ISS) currently uses as little as 6 kW, which is barely enough to boil three kettles. And the ROS is expected to have a 120 V voltage, while the Russian cosmonauts on the ISS use 28 V. Thanks to its resources, the ROS will have much greater capabilities than any minor spacecraft, he concluded.

Export prices for Russian cast iron rose to $400 per metric ton, according to the latest data from Metals & Mining Intelligence (MMI), as seen by Vedomosti. In the first 10 days of January, Russian suppliers offered a metric ton for $420 to $440, depending on quality, while ""the working level"" of cast iron prices was somewhat lower, standing at $395 to $415, the report reads.
Not all Russian suppliers export their cast iron, with some steelmakers preferring to increase their own cast iron consumption, MMI said. This, too, has kept export prices higher.
MMI Director General Valeria Kalashnikova explained to Vedomosti that Russian steelmakers had succeeded in increasing export prices for cast iron after the situation in end markets improved across key export routes since November 2023 amid stronger demand and rising global prices.
However, MMI analysts doubt that next spring export prices could reverse back to the price levels seen last March, when cast iron sold for as much as $465 per metric ton. Dmitry Baranov, a leading expert at Finam Management, agrees, even though he, too, sees an increase in export prices.
A source familiar with the dynamics and geography of Russian cast iron exports told Vedomosti that the bulk of Russian exporters have stopped selling to Europe. As a result, the European market is seeing a deficit, while prices of cast iron are rising. A source at a steelmaker said that Russian companies are currently reducing the export of cast iron as they are prioritizing using it in their own steelmaking operations instead.
TASS is not responsible for the material quoted in these press reviews"
