UniqueID,Title,Author,PTime,DTime,MentionSourceName,MentionIdentifier,Content
NM1802EV8G_VL45CDFEN6UN1P6,"Looking forward to various meetings aimed at boosting India-Singapore friendship, posts Narendra Modi on X",India Blooms News Service,"04 Sep 2024, 02:43 pm",20240904,indiablooms.com,https://www.indiablooms.com/news-details/N/99579/looking-forward-to-various-meetings-aimed-at-boosting-india-singapore-friendship-posts-narendra-modi-on-x.html,"Modi said he is looking forward to boosting the relationship between India and Singapore.
""Landed in Singapore. Looking forward to the various meetings aimed at boosting the India-Singapore friendship. India’s reforms and the talent of our Yuva Shakti makes our nation an ideal investment destination. We also look forward to closer cultural ties,"" Modi posted on X after arriving in Singapore.
Modi will visit Singapore on Sept 4 and Sept 5.
Landed in Singapore. Looking forward to the various meetings aimed at boosting the India-Singapore friendship. India’s reforms and the talent of our Yuva Shakti makes our nation an ideal investment destination. We also look forward to closer cultural ties. pic.twitter.com/SG2IttCKEg
He is visiting the country at the invitation of Prime Minister Lawrence Wong.
""From Brunei, I will travel to Singapore on 4 September. I look forward to the opportunity to meet President Tharman Shanmugaratnam, Prime Minister Lawrence Wong, Senior Minister Lee Hsien Loong and Emeritus Senior Minister Goh Chok Tong. I will also meet with leaders of the Singapore’s vibrant business community,"" Modi earlier said leaving for Brunei and Singapore.
""I look forward to my discussions to deepen our Strategic Partnership with Singapore, particularly in new and emerging areas of advanced manufacturing, digitalization, and sustainable development,"" Modi said.
Modi said both the nations are part of India's Act East Policy and the Indo-Pacific Vision."
NO9CNQIM4W_G6G95M87ZZYTNUA,Indian government summons Netflix content head after row over new series based on 1999 Kandahar hijack,India Blooms News Service,"02 Sep 2024, 05:40 pm",20240902,indiablooms.com,https://www.indiablooms.com/news-details/N/99529/indian-government-summons-netflix-content-head-after-row-over-new-series-based-on-1999-kandahar-hijack.html,"The series is loosely based on the 1999 hijack of the Indian aircraft IC 814 by five terrorists.
The makers of the series faced the wrath of netizens who claimed the names of the hijackers were deliberately changed to ""Bhola” and “Shankar”.
A government source told an Indian news channel that it is taking the matter very seriously and added that ""nobody has the right to play with the sentiments of people of this country"".
""Nobody has the right to play with the sentiments of people of this nation. India's culture and civilisation should always be respected. You should think before portraying something in a wrong manner. The government is taking it very seriously,"" a highly-place source told NDTV.
The series is directed by Anubhav Sinha and written by Adrian Levy and Trishant Srivastava.
Produced by Sarita Patil and Sanjay Routray under Matchbox Shots and Benaras Mediaworks, it stars an ensemble cast led by Naseeruddin Shah, Pankaj Kapur, Vijay Varma, Dia Mirza and Arvind Swamy."
NUIK9N1SX7_WEHRN9CWXL02TF9,"Pakistan detects fourth mpox case, Peshawar emerging as focal point",India Blooms News Service,"01 Sep 2024, 08:00 pm",20240901,indiablooms.com,https://www.indiablooms.com/health-details/H/13645/pakistan-detects-fourth-mpox-case-peshawar-emerging-as-focal-point.html,"Khyber Pakhtunkhwa’s Public Health Director Dr Irshad Ali Roghani told Dawn News: ""The medical team at Peshawar Airport transferred the patient (fourth case) to the Police and Services Hospital (PSH) after they showed symptoms during the screening.""
Earlier, three other cases were also reported in Peshawar.
They were all detected at the airport.
“The rapid response team took samples from the patient’s wound in the hospital and sent it to the laboratory,""  Roghani said.
“No local cases have been reported so far,” he stated, adding that the province’s health department had “created an integrated surveillance and response system for mpox”.
What is mpox?
Formerly known as monkeypox, the viral disease can spread between people, mainly through close contact, and occasionally from the environment to people via objects and surfaces that have been touched by a person with mpox.
Originating in the Democratic Republic of the Congo in 1970, mpox was neglected there, according to WHO.
“It is time to act decisively to prevent history from repeating itself,” said Dimie Ogoina, who chairs the International Health Regulations’ Emergency Committee, which advises WHO on such matters.
Endemic in central and West Africa, the infectious disease later caused a global outbreak in 2022, leading to a WHO public health emergency in July as it became a multi-country outbreak.
Following a series of consultations with global experts, WHO has begun using a new preferred term “mpox” as a synonym for monkeypox.
What are the symptoms?
Common symptoms of mpox include a rash lasting for two to four weeks, which may be started with or followed by fever, headache, muscle aches, back pain, low energy and swollen lymph nodes.
The rash looks like blisters and can affect the face, palms of the hands, soles of the feet, groin, genital and/or anal regions, mouth, throat or the eyes. The number of sores can range from one to several thousand.
People with mpox are considered infectious at least until all their blisters have crusted over, the scabs have fallen off and a new layer of skin has formed underneath, and all lesions on the eyes and in the body have healed. Typically this takes two to four weeks. Reports show that people can be re-infected after they’ve had mpox.
People with severe mpox may require hospitalisation, supportive care and antiviral medicines to reduce the severity of lesions and shorten time to recovery.
How does mpox spread?
Human to human: Touching, sex and talking or breathing close to someone with mpox can generate infectious respiratory particles, but more research is needed on how the virus spreads during outbreaks in different settings and conditions, says WHO.
What scientists do know is that it is also possible for the virus to persist for some time on clothing, bedding, towels, objects, electronics and surfaces that have been touched by a person with mpox. Someone else who is in contact with these items may become infected without first washing their hands before touching their eyes, nose and mouth.
The virus can also spread during pregnancy to the fetus, during or after birth through skin-to-skin contact, or from a parent with mpox to an infant or child during close contact.
Although getting mpox from someone who is asymptomatic has been reported, there is still limited information on whether the virus can be transmitted from someone with the virus before they get symptoms or after their lesions have healed.
Humans to animals: Since many species of animals are known to be susceptible to the virus, there is the potential for spillback of the virus from humans to animals in different settings.
People who have confirmed or suspected mpox should avoid close physical contact with animals, including such pets as cats, dogs, hamsters and gerbils, as well as livestock and wildlife.
Animals to humans: Someone who comes into physical contact with an animal which carries the virus, such as some species of monkey - or a terrestrial rodent like a tree squirrel - may also develop mpox. Such exposure can occur through bites or scratches, or during activities such as hunting, skinning, trapping or preparing a meal. The virus can also be caught through eating contaminated meat which is not cooked thoroughly.
Can it be fatal?
Yes, for a small minority. Between 0.1 per cent and 10 per cent of people who have become infected with mpox, have died.
It is important to note that death rates in different settings may differ due to several factors, such as access to health care and underlying immunosuppression, including because of undiagnosed HIV or advanced HIV, according to the UN health agency.
In most cases, the symptoms of mpox go away on their own within a few weeks with supportive care, such as medication for pain or fever, but, in some people, the illness can be severe or lead to complications and eventual death.
Newborn babies, children, people who are pregnant and people with underlying immune deficiencies - such as from advanced HIV - may be at higher risk of more serious mpox disease and death."
O0OVPGKJ43_6CLJM6RTFAUSECX,Manipur: Kuki insurgents' suspected fresh attack leaves normal lives in jeopardy,India Blooms News Service,"03 Sep 2024, 10:33 am",20240903,indiablooms.com,https://www.indiablooms.com/news-details/N/99543/manipur-kuki-insurgents-suspected-fresh-attack-leaves-normal-lives-in-jeopardy.html,"Two people were killed and 10 others including a minor, policemen and a reporter were injured in a fresh violence which took place on Monday.
The attack took place in Koutruk village in the Imphal West district, which borders Kuki tribes-dominated Kangpokpi district.
Several houses and vehicles were set on fire allegedly by the Kuki insurgents on Sunday night.
Security forces had covered up the entire area on Monday morning.
The area was volatile even on Monday. As per a report by NDTV, intermittent firing and explosions were heard at a distance.
Janghaolun, a spokesperson of Manipur's Kuki Inpi, said as quoted by NDTV, ""The violence in Manipur will continue to escalate till the time there is no permanent political solution or Biren Singh remains the Chief Minister.""
More than 200 people died and about 50,000 others displaced after the ethnic clash between the Meiteis and Kukis broke out in Manipur on May 3, 2023.
The outbreak of violence in Manipur can be traced back to the 'Tribal Solidarity March' initiated by the All Tribal Students' Union of Manipur (ATSUM).
The march was organized as a form of protest against the demand to include the Meitei community in the Scheduled Tribe (ST) category, which was prompted by a directive from the Manipur High Court on April 19.
The march served as a catalyst for the subsequent escalation of violence in the region.
Approximately 53 percent of the population in Manipur comprises Meiteis, residing predominantly in the Imphal Valley, while the remaining 40 percent consists of tribal communities such as Kukis, residing primarily in the hill districts surrounding the Valley."
O7GBXCQZZL_9GVBKHOFRL8901F,"RG Kar rape and murder: Delegation of junior doctors submit deputation to city police chief Goyal, medics form human chain in Kolkata demanding justice for victim",India Blooms News Service,"03 Sep 2024, 06:12 pm",20240903,indiablooms.com,https://www.indiablooms.com/news-details/N/99562/rg-kar-rape-and-murder-delegation-of-junior-doctors-submit-deputation-to-city-police-chief-goyal-medics-form-human-chain-in-kolkata-demanding-justice-for-victim.html,"West Bengal has been witnessing massive protests over the rape and murder of the PG trainee doctor at state-run RG Kar Medical College and Hospital.
One of the representatives said they submitted their 'deputation' to the CP.
""We think CP should take moral responsibility for the incident and resign,"" a representative was quoted as saying by the media.
He said the junior doctors have decided to withdraw their sit-in demonstration from BB Ganguly Street area where they had been demonstrating since Monday.
""We will still continue our protest,"" he said.
The protesters, who demanded the resignation of Commissioner of Police Vineet Goyal, spent the entire night at Phears Lane, managed to install temporary toilets for women refusing to return until their demands were met.
After 22 hours, police removed the barricade and allowed the delegation to meet the top cop of the city.
Human chain
Doctors and other medical professionals are also holding a human chain in Kolkata demanding justice for the female doctor.
A post shared by India Blooms (@indiablooms)
""We want justice today. We are participating to protest against this incident. I am doctor and I am demanding justice for the female doctor who is just like my daughter,"" a doctor, who is participating in the human chain, told media.
Human chain in progress - Ultadanga to Patuli. The numbers will not dwindle. We will not rest. We want justice! pic.twitter.com/EG6LHdjMjQ
The Central Bureau of Investigation (CBI), entrusted with the investigation of the gruesome rape and murder of a junior doctor at Kolkata's RG Kar Hospital as well as the financial irregularities carried out at the facility, has arrested the medical college's ex-principal Sandip Ghosh.
He was sent to eight-day CBI custody after he was produced in a  city court on Tuesday.
Kolkata witnessing continuous protests
Kolkata, its neighbouring districts have been witnessing relentless, unprecedented protests after the post-graduate medical student was raped and murdered at her workplace on the intervening night of August 8 and 9.
Junior doctors and protesters suspect the crime was committed by more than one and an attempt to tamper with evidence and cover up the crime is at play right from the beginning.
The Mamata Banerjee government is now in a crisis as people's protests roil the state challenging the state administration, which was marred by political violence and rampant corruption cases for more than a decade now.
The administration's swift run for the last rites of the victim and demolition work near the crime scene have raised some uncomfortable questions for the state administration, which is helmed by Chief Minister Mamata Banerjee who holds both the police and health portfolios."
QUP890H3AS_I1U9K2DW14AV3YD,Ex-childcare worker in Australia admits sexually abusing dozens of minor girls,India Blooms News Service,"02 Sep 2024, 06:10 pm",20240902,indiablooms.com,https://www.indiablooms.com/world-details/F/43294/ex-childcare-worker-in-australia-admits-sexually-abusing-dozens-of-minor-girls.html,"The worker was identified as Ashley Paul Griffith.
Ashley Paul Griffith, 46, confessed to committing 307 offences at childcare centres in Brisbane and Italy between 2003 and 2022, a Queensland court heard on Monday as quoted by BBC.
The court heard that most of the victims of the former childcare worker were below 12 years old.
Several victims and their present in the court during the hearing.
The parents of one of the young victims, who cannot be identified for legal reasons, described the ""horrific"" moment they were told their daughter had been sexually abused, reported ABC News.
""We see people going in [to the daycare centre now], and I [think], this happened to my child in that room,"" the child's mother told the news channel.
The child's father told the news channel it was ""hard to believe"" how someone could ""get away with something like that for so long"".
Australian police had arrested Griffith in 2022."
QWTLXW2I95_CR6LKSMKRVPIW2C,"Dumped by boyfriend, Thai transgender woman frauds 73 Japanese men in 13 years",India Blooms News Service,"04 Sep 2024, 05:34 pm",20240904,indiablooms.com,https://www.indiablooms.com/world-details/F/43303/dumped-by-boyfriend-thai-transgender-woman-frauds-73-japanese-men-in-13-years.html,"She performed the scam for 13 years.
The Thailand Police recently launched a probe after a Japanese man visited the country and reported about the transwoman, who was named as Amy, conned him.
The 36-year-old man met Amy in Thailand in January when she posed as a Hong Kong tourist who had lost her passport and purse, according to the Thai media outlet Thaiger as quoted by South China Morning Post.
The Thai transwoman reportedly paid hotel bills after taking money from him.
The man dated her several times and lent her money for insurance and medical expenses, but she never repaid him, South China Morning Post.
She reportedly even tricked man to buy gold for her which she even exchanged for cash and then disappeared.
Police arrested the transwoman on August 4 in Bangkok.
The identity of the transwoman was revealed as 49-year-old Uthai Nantakhan.
Police said she always pretended to be a tourist from Hong Kong or Taiwan.
She would claim she had lost her purse and needed money to renew her passport, or pretend to have contracted Covid-19 to get cash for treatment, reported South China Morning Post.
Police found all her victims were Japanese men.
Police said she also lured victims into investing in fake businesses and later claimed the business had failed to escape with the invested money.
She told the police that she was dumped by her Japanese boyfriend when she was studying in college.
“When I was in college, my Japanese boyfriend abandoned me during a trip, and left me to pay all the bills. I was heartbroken,” she told the newspaper.
“I was also scammed out of money by another Japanese man I dated before, so I really hate the Japanese and wanted to take revenge on Japanese men,"" she said.
In Thailand, people convicted of fraud can face up to three years in prison and a maximum fine of 60,000 baht (US$1,800), the newspaper reported."
R9JO3KC0MO_XQHO2BJE7A1N314,"RG Kar rape and murder: Delegation of junior doctors submit deputation to city police chief Goyal, medics form human chain in Kolkata demanding justice for victim",India Blooms News Service,"03 Sep 2024, 06:12 pm",20240903,indiablooms.com,https://www.indiablooms.com/news-details/N/99562/rg-kar-rape-and-murder-delegation-of-junior-doctors-submit-deputation-to-cp-goyal-medics-form-human-chain-in-kolkata-demanding-justice-for-victim.html,"West Bengal has been witnessing massive protests over the rape and murder of the PG trainee doctor at state-run RG Kar Medical College and Hospital.
One of the representatives said they submitted their 'deputation' to the CP.
""We think CP should take moral responsibility for the incident and resign,"" a representative was quoted as saying by the media.
He said the junior doctors have decided to withdraw their sit-in demonstration from BB Ganguly Street area where they had been demonstrating since Monday.
""We will still continue our protest,"" he said.
The protesters, who demanded the resignation of Commissioner of Police Vineet Goyal, spent the entire night at Phears Lane, managed to install temporary toilets for women refusing to return until their demands were met.
After 22 hours, police removed the barricade and allowed the delegation to meet the top cop of the city.
Human chain
Doctors and other medical professionals are also holding a human chain in Kolkata demanding justice for the female doctor.
A post shared by India Blooms (@indiablooms)
""We want justice today. We are participating to protest against this incident. I am doctor and I am demanding justice for the female doctor who is just like my daughter,"" a doctor, who is participating in the human chain, told media.
Human chain in progress - Ultadanga to Patuli. The numbers will not dwindle. We will not rest. We want justice! pic.twitter.com/EG6LHdjMjQ
The Central Bureau of Investigation (CBI), entrusted with the investigation of the gruesome rape and murder of a junior doctor at Kolkata's RG Kar Hospital as well as the financial irregularities carried out at the facility, has arrested the medical college's ex-principal Sandip Ghosh.
He was sent to eight-day CBI custody after he was produced in a  city court on Tuesday.
Kolkata witnessing continuous protests
Kolkata, its neighbouring districts have been witnessing relentless, unprecedented protests after the post-graduate medical student was raped and murdered at her workplace on the intervening night of August 8 and 9.
Junior doctors and protesters suspect the crime was committed by more than one and an attempt to tamper with evidence and cover up the crime is at play right from the beginning.
The Mamata Banerjee government is now in a crisis as people's protests roil the state challenging the state administration, which was marred by political violence and rampant corruption cases for more than a decade now.
The administration's swift run for the last rites of the victim and demolition work near the crime scene have raised some uncomfortable questions for the state administration, which is helmed by Chief Minister Mamata Banerjee who holds both the police and health portfolios."
RDY3BPQ6XL_JDGCOIT800J1OEO,"RG Kar rape-murder: Arrested civic volunteer Sanjoy Roy to plead innocence, claims he was being framed",India Blooms News Service,"03 Sep 2024, 10:57 am",20240903,indiablooms.com,https://www.indiablooms.com/news-details/N/99544/rg-kar-rape-murder-arrested-civic-volunteer-sanjoy-roy-to-plead-innocence-claims-he-was-being-framed.html,"Sanjoy, the first and only arrested person in the rape-murder case so far, has recently undergone a polygraph test, which is also known as the lie-detector test, where the Central Bureau of Investigation had asked him 10 questions.
When a CBI officer asked him what he did after murdering the doctor, Sanjoy reportedly stopped him to claim he did not commit the crime.
Sanjoy claimed he discovered the doctor was in a pool of blood and unconscious when he entered the seminar hall, the crime scene.
After seeing her in that condition, Sanjoy claimed he ""panicked and ran out of the seminar hall"".
When he was asked why he didn't inform the cops, Sanjoy said no one would have believed him. Sanjoy claimed he was being framed in the case.
The Central Bureau of Investigation (CBI), entrusted with the investigation of RG Kar murder as well as the financial irregularities carried out at the facility, has arrested the medical college's ex-principal Sandip Ghosh.
In another development, ruling Trinamool Chhatra Parishad Monday suspended SSKM Hospital PGT Abhik Dey from the organization soon after Sandip Ghosh's arrest. This comes after some pictures, released last Friday, showed Abhik Dey allegedly present among a group of men wearing a red shirt at the seminar room of the Pulmonary Medicine Department of RG Kar where the body of the junior doctor, raped and murdered, was seen lying.
Meanwhile, junior doctors across West Bengal are on an indefinite strike after a 31-year-old trainee doctor was brutally raped and murdered at Kolkata's state-run RG Kar Medical College and Hospital.
Striking junior doctors from various state-run medical college and hospitals on Monday (Sept 2) marched from College Square to Lalbazar police headquarters demanding justice for the RG Kar rape-murder victim and the resignation of the city’s police commissioner Vineet Goyal. The protesting junior doctors have camped at the Phears Lane where they spent the last night and refused to leave until their demands are met. Photo by Avishek Mitra/IBNS
Kolkata, its neighbouring districts have been witnessing relentless, unprecedented protests after the post-graduate medical student was raped and murdered at her workplace on the intervening night of August 8 and 9.
Junior doctors and protesters suspect the crime was committed by more than one and an attempt to tamper with evidence and cover up the crime is at play right from the beginning.
The Mamata Banerjee government is now in a crisis as people's protests roil the state challenging the state administration, which was marred by political violence and rampant corruption cases for more than a decade now.
The administration's swift run for the last rites of the victim and demolition work near the crime scene have raised some uncomfortable questions for the state administration, which is helmed by Chief Minister Mamata Banerjee who holds both the police and health portfolios."
UCYQWQER9E_VBHLSAUT6OKJ1E4,RG Kar protests: People set to claim the night again today before key SC hearing on doctor's rape-murder,India Blooms News Service,"04 Sep 2024, 12:35 pm",20240904,indiablooms.com,https://www.indiablooms.com/news-details/N/99575/rg-kar-protests-people-set-to-claim-the-night-again-today-before-key-sc-hearing-on-doctor-s-rape-murder.html,"On the intervening night of August 14 and 15, hundreds of thousands of people came out on streets across the state demanding justice for the victim and to denounce the cover-up attempt.
The West Bengal junior doctors, who are on ceasework since the crime was discovered on August 9, have urged all citizens of the country to come out on streets in their own locality and form a human chain from 7 pm to 10 pm.
They have also appealed to people to turn off their lights at home and light a candle in solidarity for an hour from 9 pm, on the night before the crucial Supreme Court hearing on the case.
Image by Avishek Mitra/IBNS
The Supreme Court will on Thursday resume its hearing on the case that has sent shockwaves across the country, bringing the Mamata Banerjee government under the scanner over police's alleged cover-up of the incident.
The Central Bureau of Investigation, which is now in charge of the probe, will submit the status report to the court on Thursday.
In the last two hearings, the top court lashed out at the state administration for its lapses, urged junior doctors to resume work and restrained police from any action on peaceful protests.
The CBI on Monday arrested ex-RG Kar Medical College principal Dr. Sandip Ghosh in connection with a corruption case linked to the state-run hospital. The arrest is, however, not related to the rape-murder incident, which took place on the intervening night of August 8 and 9.
The only arrest in the crime was made so far by the Kolkata Police, which swiftly nabbed civic volunteer Sanjoy Roy. Sanjoy has denied committing the murder.
Junior doctors and protesters suspect the crime was committed by more than one and an attempt to tamper with evidence and cover up the crime is at play right from the beginning.
Image by Avishek Mitra/IBNS
The Mamata Banerjee government is now in a crisis as people's protests roil the state challenging the state administration, which was marred by political violence and rampant corruption cases for more than a decade now.
The administration's swift run for the last rites of the victim and demolition work near the crime scene have raised some uncomfortable questions for the state administration, which is helmed by Chief Minister Mamata Banerjee who holds both the police and health portfolios."
UFSR61CY9X_4NPSCMG0TUE4YYK,"US charges Yahya Sinwar, senior Hamas leaders with 'terrorism' over savage Oct 7 attack",India Blooms News Service,"04 Sep 2024, 09:59 am",20240904,indiablooms.com,https://www.indiablooms.com/world-details/USN/43300/us-charges-yahya-sinwar-senior-hamas-leaders-with-terrorism-over-savage-oct-7-attack.html,"The charges relate to the ""defendants’ central roles in planning, supporting, and perpetrating the terrorist atrocities that Hamas committed in Israel on Oct. 7, 2023 (the October 7 Hamas Massacres), involving the murders and kidnappings of countless innocent civilians, including American citizens"".
The attack it said was the culmination of Hamas’s decades-long campaign of terrorism and violence against Israel and its allies, including American citizens. ""The defendants are either deceased or remain at large,"" read the statement issued by the US Department of Justice.
“The Justice Department has charged Yahya Sinwar and other senior leaders of Hamas for financing, directing, and overseeing a decades-long campaign to murder American citizens and endanger the national security of the United States,” said Attorney General Merrick B. Garland.
“On October 7th, Hamas terrorists, led by these defendants, murdered nearly 1200 people, including over 40 Americans, and kidnapped hundreds of civilians. This weekend, we learned that Hamas murdered an additional six people they had kidnapped and held captive for nearly a year, including Hersh Goldberg-Polin, a 23 year old Israeli American.
""We are investigating Hersh’s murder, and each and every one of Hamas’ brutal murders of Americans, as an act of terrorism. The charges unsealed today are just one part of our effort to target every aspect of Hamas’ operations. These actions will not be our last.”
According to AP, the impact of the case may be mostly symbolic given that Sinwar is believed to be hiding in tunnels in Gaza and the Justice Department says three of the six defendants are believed now to be dead.
A post shared by India Blooms (@indiablooms)
“Yahya Sinwar and the other senior leaders of Hamas are charged today with orchestrating this terrorist organization’s decades-long campaign of mass violence and terror — including on October 7th. On that horrible day, Hamas terrorists viciously massacred nearly 1,200 innocent men, women, and children, including over 40 Americans, kidnapped hundreds more, and used sexual violence as a weapon of brutality,” said Deputy Attorney General Lisa Monaco.
“Since that horrific day, we have worked to investigate and hold accountable those responsible, and we will not rest until all those who kidnapped or murdered Americans are brought to justice. Our thoughts continue to be with the families of all the victims of this barbaric terrorist attack.”
“From the moment Hamas launched its horrific attack on October 7, the FBI has been dedicated to identifying and charging those responsible for these heinous crimes,” said FBI Director Christopher Wray.
“The FBI has and will continue to relentlessly investigate these attacks on civilians, including Americans. Hamas is a Foreign Terrorist Organization with a long history of violence, and the group’s actions have resulted in increased terrorism threats in the U.S. and against American interests throughout the world. Countering terrorism remains our number one priority, and our work continues,” he said.
“The core mission of the National Security Division is to protect Americans from violent terrorists and extremist organizations like Hamas,” said Assistant Attorney General Matthew G. Olsen of the Justice Department’s National Security Division.
“The atrocities committed by Hamas in Israel on October 7 are intolerable, and the Justice Department will not rest in our pursuit to hold Hamas accountable for perpetrating its campaign of terror, death, and destruction,” he said.
“For decades, Hamas and its leadership have dedicated themselves to the eradication of the State of Israel, and to murdering, maiming, and brutalizing anyone — including dozens of Americans — who stood in their way,” said U.S. Attorney Damian Williams for the Southern District of New York.
“The October 7 Hamas Massacres – in which over 40 American citizens were murdered – is only the latest act of savagery carried out by Hamas. This office has long been dedicated to serving as a bulwark against terrorism, and striking blows against its leaders. Our commitment is clear: if you hurt one member of our community, you hurt all of us — and we stand with all victims of Hamas’ reign of terror. We will bring justice to this terrorist organization from the top down for the atrocities they have committed.”
According to court documents, Harakat al-Muqawamah al-Islamiyya, commonly known as Hamas, is a terrorist organization that was founded in 1987, and has been designated as a foreign terrorist organization (FTO) by the United States since 1997.
""From its inception, Hamas’ stated purpose has been to create an Islamic Palestinian state throughout Israel by eliminating the State of Israel through violent holy war, or jihad,"" the US Department of Justice said in a statement.
""Hamas also promotes attacks against the U.S. and its citizens and, over more than two decades, Hamas has murdered and injured dozens of Americans as part of its campaign of violence and terror,"" the statement said.
""The defendants charged in the complaint are all senior leaders of Hamas who have orchestrated, overseen, and supported Hamas’s decades-long campaign of terrorism, including the October 7 Hamas Massacres,"" the statement further said.
They and their co-conspirators control all aspects of the terrorist organization, including its political and military branches, known as the Politburo and Izz al-Din al-Qassam Brigades (al-Qassam Brigades).
Ismail Haniyeh was the chairman of Hamas’s Politburo from 2017 until his reported death on or about July 31. Prior to 2017, Haniyeh was the deputy chairman of the Politburo and the leader of Hamas in the Gaza Strip. Haniyeh was based principally in Turkey and Qatar.
Yahya Sinwar, also known as Abu Ibrahim, 61, is the leader of Hamas. Previously, beginning in approximately 2017, he was the leader of Hamas in the Gaza Strip, and is one of the founders of the al-Qassam Brigades. Sinwar is based principally in the Gaza Strip.
Mohammad Al-Masri, also known as Mohammed Deif and al Khalid al-Deif, was the commander in chief of the al-Qassam Brigades, a position he held from in or about 2002 until his reported death on or about July 13. Al-Masri was based principally in the Gaza Strip.
Marwan Issa, also known as Abu Baraa, was the deputy commander of the al-Qassam Brigades from approximately 2007 until his reported death on or about March 10.  Issa was based principally in the Gaza Strip.
Khaled Meshaal, also known as Abu al-Waleed, 68, was the chairman of Hamas’ Politburo from approximately 2004 to 2017 and is now the head of Hamas’ diaspora office — effectively responsible for Hamas’ official presence outside of the Gaza Strip and the West Bank. Meshaal is based principally in Qatar.
Ali Baraka, 57, has been Hamas’ head of National Relations Abroad since approximately 2019, and was previously Hamas’s representative in Lebanon. Baraka is based principally in Lebanon.
Meanwhile, a U.S. official on condition of anonymity, told US wire service The Associated Press there was no reason to believe the charges would affect the ongoing negotiations.
National security spokesman John Kirby said the recent “executions” of six hostages, including one American, Hersh Goldberg-Polin, by Hamas underscore “the sense of urgency” in the talks, reported AP."
UK2RCMDRYJ_5BG5Y1MM0N9X8DN,Pakistan: 40-year-old female teacher shot dead in front of her father for allegedly refusing marriage proposal,India Blooms News Service,"04 Sep 2024, 10:40 am",20240904,indiablooms.com,https://www.indiablooms.com/world-details/SA/43302/pakistan-40-year-old-female-teacher-shot-dead-in-front-of-her-father-for-allegedly-refusing-marriage-proposal.html,"The suspect shot dead the teacher in Jangdara Totalai area of Buner and escaped from the scene.
The local police have registered a first information report (FIR) and launched an investigation into the murder, ARY News reported.
The victim's father told the news channel that the suspect had previously attacked their daughter and they informed the police about it but no step was taken.
Pakistan is witnessing a rise in criminal incidents in recent times.
A similar incident occurred in  Mardan district of Khyber Pakhtunkhwa on June 8 a female teacher was reportedly killed in the name of 'honour'.
According to details, the incident occurred in the Tazagram area of Mardan district in which the 22-year-old woman was killed after being dragged out of a car, reported RY News.
Police said the teacher was killed in the name of honour just nine months after she had a court marriage.
The attackers are still at large."
